Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2021-11-08 00:00:00,60.012275,9.936886548995925,22.1619057655335,18.38816928863525,227.272201538085,225.8109893798825,225.263912200925,6.1523360013962,6.573030352592475,78855742.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 01:00:00,59.997575,10.25441551208485,24.40861272811875,18.33841466903675,227.99193572998252,226.45864868164,225.938125610355,6.4868758916855,6.920417666435225,78861944.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 02:00:00,59.986225,9.93673181533825,21.809555053711,18.542983055115002,227.3924598693825,225.7936172485375,225.489810943605,6.1191902160644505,6.5491863489151,78868204.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 03:00:00,59.9871,10.108528375625575,20.609519481659,18.33347558975225,227.7242965698225,225.9292678833025,225.7717437744125,6.010285854339575,6.398743748664851,78874370.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 04:00:00,59.9926,9.9663352966309,21.92645883560175,18.28184509277325,227.76108551025249,226.25207519531,225.731182098385,6.1270307302475,6.545943498611425,78880515.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 05:00:00,59.9844,12.989289760589825,23.03370666503925,18.25989055633525,227.082557678225,225.4862670898425,225.0103836059575,6.585884332656875,7.0638539791107,78886606.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 06:00:00,60.018975,8.55944085121165,21.387899398803498,16.936650276184253,228.51948928833,227.079387664795,226.69469451904502,5.7213215827942,6.135390400886525,78892898.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 07:00:00,59.991675,23.845328807830747,40.71798992156975,36.61970043182375,225.7103080749525,224.5976448059075,223.7505760192875,12.648466706276,13.088684797286799,78901159.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 08:00:00,59.992399999999996,75.19964790344349,76.282522201538,111.247715950013,222.59673690796,222.3254699707025,220.22330093384,32.72517824172975,33.57608652114875,78922166.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 09:00:00,59.973600000000005,109.66381263732725,90.47566413879349,152.3560218811025,220.65103149414,220.570404052735,218.40740585327,43.72090435028075,44.72787284851075,78964152.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 10:00:00,60.002625,124.89006423949999,112.17059898376525,159.2962493896475,218.8821372985825,218.9072074890125,216.943954467775,49.150426864624,49.930116653442504,79010810.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 11:00:00,60.000550000000004,97.363603591919,118.43913650512626,153.019313812255,218.13397979735998,218.04253387451251,216.144271850585,45.4473514556885,46.25724315643325,79058461.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 12:00:00,59.993225,100.37129974365351,98.0161342620845,154.72700500488,217.18461227417,217.214241027835,215.048259735105,43.159704208374,44.097764968872,79102416.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 13:00:00,59.979150000000004,112.191131591795,109.19528770446975,180.547298431395,215.36701202392248,215.29648208618,213.0483207702625,48.30622673034675,49.73244476318375,79149707.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 14:00:00,59.98235,114.80232810974,120.75951385498,188.89938735962,214.815990448,214.577182769775,212.2788276672375,50.588243484497,52.35453128814675,79199344.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 15:00:00,60.002825,93.1307430267335,85.1924686431875,144.0620384216325,216.319854736325,216.1911125183125,214.0736465454125,38.756248474121,40.08233928680425,79243668.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 16:00:00,60.012125,111.0286159515375,85.29360961914026,137.40952301025249,218.29097747802751,218.15427398681499,216.3499717712425,40.725248336792,41.916600227356,79282807.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 17:00:00,59.975325,88.64478969574024,87.544708251953,117.37570953368899,219.9137077331525,219.3647003173825,218.10640716552751,36.4208302497865,37.10140657424925,79323353.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 18:00:00,59.99205,13.07796144485475,32.541304588318,22.0291595458985,222.0445899963375,220.91912078857501,219.9478034973125,8.064662218093876,8.605818271637075,79343952.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 19:00:00,60.00535,10.59947848320025,31.33097839355475,22.64563941955575,223.642765045165,222.389713287355,221.5199851989775,7.862414002418525,8.26853799819945,79351781.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 20:00:00,59.97715,10.129199743271,30.20004653930675,22.570993423462,224.436809539795,223.05818939209001,222.134674072265,7.6231620311737,8.0789384841919,79359413.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 21:00:00,59.973575,10.54625582695,30.1080617904665,22.3976464271545,225.23125076294,224.023292541505,223.0988311767575,7.696089863777175,8.132549524307224,79367245.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 22:00:00,60.0122,10.278015613556,30.070738315582,22.51927471160875,225.4153976440425,224.4453163146975,223.5984954833975,7.6356335878372,8.1213563680649,79374964.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-08 23:00:00,59.986374999999995,10.3584015369415,32.3146142959595,22.11865234375,226.1324119567875,225.0847511291525,224.3344497680675,7.893536448478675,8.394877910614024,79382734.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 00:00:00,59.994,11.23947477340725,25.7079577445985,18.0365867614745,227.016006469725,225.381465911865,225.3539314270025,6.816295266151425,7.1507716178894,82091568.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 01:00:00,59.973775,10.929891824722,23.386119365692,16.164600610733252,227.330211639405,225.6034393310575,225.6607933044425,6.1860657930374,6.574807167053225,82098251.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 02:00:00,60.00725,11.18490409851075,24.53807592391975,16.0658740997315,227.9177360534675,226.1779289245575,226.3543434143075,6.39550745487215,6.763120055198675,82104496.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 03:00:00,60.00375,11.295142173767,21.9057569503785,15.850610256195,227.95763015747,226.306980133055,226.3868293762225,6.081090688705425,6.40866482257845,82110773.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 04:00:00,59.970625,11.1423420906065,25.08731412887575,16.10983610153175,228.100383758545,226.36209869385,226.57063293457,6.489610433578475,6.84058344364165,82117487.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 05:00:00,59.98285,10.90915775299075,23.5093784332275,15.996341228484999,228.0764808654775,226.36663055420001,226.5863227844225,6.229572296142575,6.589588999748225,82123729.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 06:00:00,59.9721,11.509923458099351,29.243506431579497,14.2441940307615,228.3534812927225,226.97841644287,226.9654083251925,6.788189649582,7.1984632015227,82129895.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 07:00:00,60.012275,38.666027069091754,46.8960037231445,46.686745643616,226.140857696535,225.27714920044,224.37498855591,16.66933560371375,17.177723646164,82141660.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 08:00:00,59.993475,70.69407463073651,71.97541427612275,91.317157745361,222.8584480285625,222.4554634094225,220.9795265197725,29.05696821212775,29.973875045776254,82163218.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 09:00:00,59.990399999999994,114.593324661255,81.11886692047099,135.073167800905,221.5566215515125,221.40678024292,219.717739105225,41.0007677078245,42.2018604278565,82200759.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 10:00:00,59.98235,110.5825176239,77.18922615051275,117.75286674499525,220.997844696045,220.703704833985,219.2635192871075,37.360437393188505,38.8879346847535,82240949.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 11:00:00,60.0163,88.16962432861399,104.71546173095625,123.093492507935,220.5613594055175,219.6186561584475,218.3475990295425,39.20663261413575,40.001409530640004,82278166.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 12:00:00,59.99635,79.7054443359375,72.3040618896485,115.323654174805,221.24406051636,220.1110725402825,219.28923797607501,33.23037099838275,33.96261167526225,82314044.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 13:00:00,59.998475,87.7049293518075,61.30670452117925,115.984596252443,220.15085601806499,219.70329284668,218.1270828247075,32.43281841278075,33.55136013031025,82345472.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 14:00:00,59.97625,98.15434837341475,81.60540580749625,138.68730926513751,220.5318908691425,219.8965530395525,218.44951629638751,39.172640800476,40.36060905456525,82380215.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 15:00:00,60.01875,95.63470458984276,85.93634223938099,148.76433563232501,221.83231353759749,221.1328315734875,219.490753173825,40.8624086380005,42.064396381378,82422546.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 16:00:00,60.016475,78.91758537292475,66.78053188323975,123.9168605804475,222.2021636962875,221.49984741211,219.95974731445,33.42687654495225,34.40913438797,82459057.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 17:00:00,59.972075000000004,69.511531829834,59.6334686279295,110.52635574341025,223.260387420655,222.455657958985,221.1910667419425,29.820594310760498,30.7294120788575,82490449.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 18:00:00,60.037800000000004,10.568547487259124,37.125696182251,27.4979696273805,223.3896522521975,221.99034500122,221.3852729797375,9.194671034813075,9.602982640266626,82510399.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 19:00:00,59.998925,12.157217264175475,33.9513092041015,17.6451988220215,225.0301589965825,223.4661369323725,223.0666656494175,7.74949169158935,8.21596431732175,82518200.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 20:00:00,60.03005,12.649283647537324,34.470326423645,17.86528635025025,225.397052764895,223.7436103820825,223.21742248535,7.979778289794949,8.3846615552902,82525700.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 21:00:00,60.0142,10.1667895317075,31.94322443008425,17.3452491760255,225.6474494934075,223.922790527345,223.576278686525,7.293816924095125,7.676177263259875,82533564.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 22:00:00,60.025475,12.216467380523826,32.7727279663085,17.98805809021,226.1057929992675,224.7132911682125,224.33500289917,7.7566615343094005,8.1583868265152,82540990.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-15 23:00:00,59.998850000000004,9.8072679042816,31.211609363555752,17.702653884887752,226.92398834228499,225.55116271973,224.9427490234375,7.244057655334475,7.630996465682975,82548223.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 00:00:00,60.01015,9.8421905040741,31.15488576889025,17.6257128715515,226.989555358885,224.95993041992,225.2568092346225,7.262155652046225,7.6097515821457,85013691.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 01:00:00,60.02035,9.92671298980725,29.805286407470753,16.84461545944225,227.804821014405,225.6385192871075,226.00562286376748,7.05596661567685,7.3701261281967,85020980.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 02:00:00,60.0144,10.01102972030645,31.4945731163025,17.102511882782,227.94550323486249,225.84227371216,226.1605072021475,7.3096170425415,7.639835953712475,85028202.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 03:00:00,59.995875,12.123326301574725,34.78607749938975,16.749198436737,228.409893035885,226.29977416992,226.63240814209252,7.887460112571725,8.3192640542984,85035945.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 04:00:00,60.0145,12.43967461585995,31.5071954727175,17.113038063049252,228.4062461853025,226.31898880005,226.4723243713375,7.64681351184845,7.980995893478401,85043390.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 05:00:00,59.978049999999996,9.795493364334149,35.138955593109,20.08929157257075,227.9631538391125,225.674503326415,225.79090499878,8.082802653312674,8.46765756607055,85050684.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 06:00:00,59.987899999999996,8.085381746292125,32.17184925079325,15.51913523674,228.58512115478248,226.724029541015,226.815086364745,6.80989360809325,7.289523482322675,85057662.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 07:00:00,60.001925,15.03441095352175,32.70762157440175,23.06568074226375,226.4783134460425,225.4173851013175,224.68434524536,8.782178401947075,9.199000239372076,85065546.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 08:00:00,60.01195,82.80624485015849,71.54608631134025,86.015651702881,223.208835601805,222.94491195679,221.78247451782,30.014681339264,30.87655878067025,85081921.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 09:00:00,59.973725,104.120233535768,79.4082317352295,109.749168395995,221.32431411743,221.16933822632,219.783546447755,36.212173461914,37.3923587799075,85116219.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 10:00:00,60.0023,117.45248985290499,71.51121997833249,112.4941730499275,220.72769165039,220.7157096862775,219.42904663086,36.851696968079,38.3873710632325,85153176.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 11:00:00,60.029975,113.92880630493225,89.3843326568615,135.10713195800776,219.94841384888,219.69414520263751,218.4190139770525,41.48157405853275,42.862900733947754,85189385.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 12:00:00,59.995225,120.6288738250725,93.82542800903275,152.271739959715,220.8289527893075,220.336757659915,219.27873992920001,45.25981616973875,46.610538482666,85232617.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 13:00:00,59.982625,107.76369094848475,73.2959213256835,122.04154586792251,220.7626953124975,220.4784927368175,219.4389839172375,37.307796478271754,38.562891006469755,85274358.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 14:00:00,59.999700000000004,118.2858066558835,62.55950736999525,137.92660522461,220.19747161865251,220.2083168029775,218.6776542663575,38.079885482788,40.4659481048585,85312154.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 15:00:00,60.005475,96.53826522827174,59.324975013732754,109.05311393737574,220.755111694335,220.466693878175,219.41941070556499,32.14384794235225,33.70702552795425,85346667.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 16:00:00,60.005250000000004,93.43045616149975,74.2093896865845,100.56490707397425,221.3686218261725,220.907680511475,220.01960372925,33.34667921066276,34.1919045448305,85378374.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 17:00:00,60.0094,17.59773206710825,55.46696281433125,52.6092023849485,222.80560684204,221.26161956787251,220.894611358645,15.117191314697248,16.01971435546875,85401149.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 18:00:00,60.002975,13.081613063812249,41.256682395935,30.84907960891725,223.930809020995,222.3785591125475,222.044528961185,10.440674304962174,10.901833057403675,85413523.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 19:00:00,59.98455,12.9008610248565,35.489619731903,22.59690237045325,225.3853683471675,223.810039520265,223.523178100585,8.79689621925345,9.157165288925125,85423061.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 20:00:00,60.015275,12.8558564186095,40.965232849121,27.317978382110752,225.41471481323,223.55874633789,223.469821929935,10.041367292404225,10.461643695831174,85432094.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 21:00:00,60.0212,13.6095349788665,35.02948284149175,23.551201820373247,226.453411102295,224.6756401062025,224.64608001709001,9.035134911537124,9.357109069824249,85441119.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 22:00:00,59.9774,15.92271947860725,38.67341661453225,23.522837638855002,226.09531402588,224.421268463135,224.1760978698725,9.741499662399324,10.117645502090426,85450440.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-11-22 23:00:00,60.027100000000004,13.575203180313249,31.9018268585205,18.956978321075752,227.2786293029775,225.6379852294925,225.4215850830075,8.141541957855225,8.389832735061649,85459715.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 00:00:00,60.003675,8.06814217567445,27.7022461891175,16.53330755233775,226.935009002685,225.6353454589825,225.18321609497,6.278808236122125,6.796810507774375,90479433.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 01:00:00,60.00705,5.209507822990425,25.861240386963,16.90060472488375,227.71587371826251,226.12849807739,225.9837150573725,5.871990323066701,6.245548129081725,90485654.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 02:00:00,60.020325,5.6269509792328005,25.05312871933,17.65205621719375,227.1570243835475,225.3967247009275,225.34908294677751,5.947866439819325,6.2740955352783,90491841.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 03:00:00,60.011224999999996,5.6226680278778005,24.337151527405,17.09348773956325,227.524826049805,225.8726615905775,225.758029937745,5.79026472568515,6.12195777893065,90498050.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 04:00:00,60.0096,8.046451210975675,26.1211767196655,17.5789370536805,227.8741264343275,226.2437248229975,226.1570701599125,6.35642528533935,6.747124075889575,90504171.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 05:00:00,59.977275,5.62007796764375,25.54124975204475,17.23429393768325,227.5685768127425,225.85605621338,225.801544189455,5.9057129621506,6.2952404022217,90510295.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 06:00:00,59.976175,4.896309018135075,30.9708251953125,15.25979757308975,228.174911499025,226.353450775145,226.3164634704575,6.069405555725099,6.65929663181305,90516301.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 07:00:00,59.992575,31.7493987083435,36.62698554992675,47.64594364166275,225.5998840332025,225.129150390625,224.0872497558575,14.2474687099455,15.052126884460499,90526516.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 08:00:00,59.991375000000005,72.688232421875,62.385560989379755,90.10456466674925,222.0045166015625,221.9578475952125,220.64987564087,27.455243587494,28.760522842407255,90545761.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 09:00:00,60.007275,92.41100692749025,77.64976978301999,113.708518981935,219.262619018555,218.95201873779502,217.7088470458975,34.5736923217775,35.820757865905755,90579611.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 10:00:00,60.0231,92.1896953582765,84.28227996826175,121.579874038695,217.9570159912125,217.5701713562025,216.06220626831,36.12988758087175,37.354634284972995,90616484.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 11:00:00,60.016725,89.42896652221675,75.1714878082275,122.9968299865725,217.3277854919425,217.14613723755,215.4899940490725,34.74828815460225,35.9604234695435,90653515.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 12:00:00,60.00405,104.371824264526,102.297204971315,124.57106399535999,217.0738983154275,216.615783691405,215.191986083985,39.88450050354025,41.3490858078005,90691081.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 13:00:00,60.0098,110.95934104919475,100.963659286498,133.805252075195,216.29341506958,215.74433135986249,214.2837791442875,41.832911491394,43.00495719909675,90730022.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 14:00:00,59.992200000000004,105.236017227172,90.24840354919425,121.831901550295,215.5547103881825,215.1352348327625,213.8418884277325,38.4430379867555,39.36400890350325,90769229.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 15:00:00,59.997975,115.6460704803475,101.14094543457175,132.1046257019045,215.817085266115,215.48699569702,214.2352371215825,41.74372959136975,43.33761215209975,90807453.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 16:00:00,60.011575,93.324354171752,99.285856246949,143.366329193115,218.25555038452,217.5004463195775,216.5887298583975,39.552050590515,42.14465904235825,90844240.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 17:00:00,60.019225,13.40496206283575,58.238436698913496,54.6305265426635,221.7142601013175,220.1905097961425,219.5454826354975,15.1629853248595,15.98838901519775,90871205.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 18:00:00,59.990875,7.23158955574035,34.42772340774525,22.24014186859125,222.3862533569325,220.973194122315,220.4687538146975,7.667797446250925,8.120293021202174,90880672.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 19:00:00,60.01575,7.371659159660325,30.25213146209725,20.17352914810175,224.2843666076675,222.7584648132325,222.2023696899425,7.1510819196701,7.411218166351325,90887928.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 20:00:00,60.010025,7.3921307325363,30.7896542549135,19.89101934432975,224.613689422605,222.787075042725,222.6140594482425,7.1596997976303,7.4533475637436,90895383.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 21:00:00,60.00785,6.93172574043275,32.93479108810425,22.44924068450925,225.5404548645,223.5398712158225,223.5852546691875,7.726115465164175,8.023454785347075,90902775.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 22:00:00,60.033525,7.4275358915329,31.47759675979625,19.73109865188575,225.72184753418,223.891384124755,223.86255645752,7.301768541336075,7.562945485115025,90910113.25,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-06 23:00:00,59.981125,7.4296053647994995,32.80162239074725,19.34033250808725,226.089641571045,224.44920349121,224.388454437255,7.368525862693775,7.700510859489425,90917585.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-20 00:00:00,59.99095,7.0146700143814,33.74974441528325,15.763126373291,226.5562934875475,224.677307128905,225.135372161865,6.8910034894943255,7.316679716110225,95990802.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-20 01:00:00,59.999375,6.851143121719375,33.777549743652,15.4813430309295,227.155460357665,225.25298309326,225.7721939086925,6.864250063896175,7.2808368206024,95997839.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-20 02:00:00,59.987399999999994,9.7147754430771,35.20191097259525,15.613714456558249,227.126846313475,225.2543907165525,225.666358947755,7.37575376033785,7.861313819885275,96004822.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-20 03:00:00,60.005075000000005,6.8855996131897,31.48988914489725,15.61902952194225,227.64194869995,225.70991897583,226.1849517822275,6.665860652923575,7.0197811126709,96011783.0,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-20 04:00:00,60.0022,6.74699211120605,34.09878921508775,15.62096929550175,227.7137260437025,225.77368927002,226.1586227416975,6.974461317062374,7.34426724910735,96018619.75,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
2021-12-20 05:00:00,59.981899999999996,9.146056890487625,35.069678783417004,16.51424098014825,227.7227134704575,225.823108673095,226.3051033020025,7.4286472797393746,7.9067870378494,96025797.5,85.15590277777777,22.78501191359723,81.59079861111111,23.353472570216063,73.24704861111111,24.736632313048982
