Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-08-11 00:00:00,60.01105,18.5742835998535,27.439914703369002,28.08555555343625,226.3731346130375,224.92078781128,224.9512023925775,9.103173017501724,9.634581446647726,192514150.75,86.2,22.175000330433498,82.25,22.8000003397465,75.125,24.0250003580005
2022-08-11 01:00:00,60.0099,15.3133606910705,26.84358406066875,22.368896007537998,227.1646232604975,225.6447792053225,225.77879333496,7.982074022293,8.419615507125876,192521914.75,86.175,22.22500033117825,81.975,22.87500034086425,75.025,24.0250003580005
2022-08-11 02:00:00,59.974025,15.05165076255825,27.585053920746,23.44226121902475,227.267963409425,225.76096343993999,225.87442779540999,8.17701172828675,8.624403357505875,192529691.0,86.6,22.100000329316,82.725,22.700000338256,75.15,23.9750003572555
2022-08-11 03:00:00,59.999925,11.84220457077,27.0442361831665,22.11652231216425,227.6631050109875,226.02572631836,226.1652221679675,7.53109085559845,7.970143079757699,192537556.75,88.725,21.550000321120002,82.95,22.600000336766,75.5,23.850000355393
2022-08-11 04:00:00,60.003274999999995,11.58230018615725,26.86922979354875,20.775932788849,227.80431365967002,226.1669960021975,226.3267669677725,7.32000517845155,7.7437388896942,192545617.75,89.65,21.45000031963,84.25,22.3750003334135,75.95,23.72500035353
2022-08-11 05:00:00,59.984225,12.1882758140565,27.278377056121748,19.848988533019998,227.127655029295,225.39693450928002,225.6326751708975,7.339896082878125,7.732267379760725,192553606.5,90.5,21.2250003162775,84.875,22.2750003319235,76.525,23.600000351667248
2022-08-11 06:00:00,59.989725,16.74192237854,33.73676776886,25.536569595337,227.2276077270525,225.7742156982425,225.7489166259775,9.388203978538499,9.921820163726775,192561486.25,91.025,21.2000003159045,84.775,22.350000333041,76.775,23.65000035241225
2022-08-11 07:00:00,59.9731,37.93971633911125,76.76783084869399,97.75201225280725,225.529300689695,224.0115661621075,223.4268150329575,26.18196845054625,27.43711042404175,192577359.0,90.575,21.375000318512498,84.35,22.500000335276,77.4,23.57500035129475
2022-08-11 08:00:00,60.002975,100.61736869811949,76.65722656249974,145.005966186525,222.806774139405,222.06629562378,221.1425628662125,39.99188041687025,41.262233734131,192608010.0,88.2,21.95000032708025,83.8,22.72500033862875,76.9,23.700000353157748
2022-08-11 09:00:00,59.999025,80.66453170776376,101.3401031494135,160.8079185485825,221.46782684326251,220.3071556091325,219.40352630615,42.1931772232055,43.54378604888925,192647953.25,86.6,22.57500033639375,83.25,23.1250003445895,76.125,24.150000359863
2022-08-11 10:00:00,59.988525,103.44932174682526,100.151699066163,161.6287841796875,220.47603225708,219.67392349243,218.75188446045252,45.28799629211425,46.269444465637,192691827.75,84.65,23.15000034496175,82.225,23.525000350549497,76.175,24.400000363588248
2022-08-11 11:00:00,60.008375,140.86009979248252,129.9221000671385,210.261573791505,219.564937591555,219.1014289855975,217.6356048584,58.921657562255746,60.68529510498075,192743298.0,82.125,23.85000035539275,80.775,23.925000356510502,74.325,24.9250003714115
2022-08-11 12:00:00,59.984525,141.5714530944825,109.24601936340551,197.9098205566425,219.416217803955,218.75565338134749,217.443309783935,54.9909896850585,56.558753013610996,192798665.0,80.3,24.375000363216,79.7,24.3250003624705,73.475,25.30000037699925
2022-08-11 13:00:00,60.0068,134.4177665710475,102.7614803314205,196.384704589845,218.9710235595725,218.361232757565,217.00047302246,52.681527137756504,54.53250026702875,192850135.0,80.525,24.725000368431502,79.725,24.725000368431502,73.725,25.6750003825875
2022-08-11 14:00:00,60.004175000000004,119.4221916198725,109.10782814026125,177.93315887451251,218.4713287353525,217.7791633605975,216.8475914001475,49.9542331695555,51.0366258621215,192897056.75,82.5,24.650000367314,81.375,24.750000368804002,74.55,25.850000385195
2022-08-11 15:00:00,60.0019,86.32733154296801,102.93265151977575,134.73794555664,219.02094268798749,218.1030120849625,217.59842681884749,39.856273651123004,40.77803897857675,192940997.75,82.625,24.6250003669415,80.375,25.000000372529,74.1,26.0250003878025
2022-08-11 16:00:00,59.99835,83.14813995361325,78.538650512696,129.4414463043205,220.51976776123,219.6466140747075,219.08184051514002,35.92011737823475,36.882900238036996,192981879.0,81.225,24.875000370666502,79.425,25.025000372901502,72.925,26.10000038892
2022-08-11 17:00:00,59.996275,28.98089838027975,45.482710838318,65.32101821899425,222.3512268066425,221.1314659118675,220.92907333374,17.224488019943276,17.82981061935405,193011119.5,81.375,24.7750003691765,79.175,25.0750003736465,72.525,26.125000389292502
2022-08-11 18:00:00,59.987075,19.60468292236325,38.518043041229504,40.502333164215,222.709926605225,221.51792144775249,221.123233795165,12.163888931274549,12.609488248824976,193025095.5,83.675,24.575000366196,82.25,24.725000368431502,74.65,25.9750003870575
2022-08-11 19:00:00,60.003125,18.431789636612,25.90121316909775,34.845856666565,224.04528045654502,222.78211593628,222.3469543457025,9.816413640975975,10.1811070442199,193034606.75,84.175,24.3250003624705,82.025,24.62500036694125,74.45,25.850000385195003
2022-08-11 20:00:00,59.981049999999996,16.27019572258,25.90062046051025,27.753365039825248,225.3520240783675,223.969093322755,223.6756057739275,8.738026380538926,9.0446751117706,193044059.5,85.14999999999999,24.0750003587455,82.95,24.4250003639605,75.8,25.55000038072475
